-4.0230e-04,-0.002
-4.0220e-04,-0.0044
-4.0210e-04,-0.0088
-4.0200e-04,-0.0092
-4.0190e-04,-0.0108
-4.0180e-04,-0.0152
-4.0170e-04,-0.0148
-4.0160e-04,-0.0156
-4.0150e-04,-0.0184
-4.0140e-04,-0.018
-4.0130e-04,-0.0208
-4.0120e-04,-0.0204
-4.0110e-04,-0.0212
-4.0100e-04,-0.022
-4.0090e-04,-0.0196
-4.0080e-04,-0.0184
-4.0070e-04,-0.018
-4.0060e-04,-0.014
-4.0050e-04,-0.0124
-4.0040e-04,-0.0096
-4.0030e-04,-0.0096
-4.0020e-04,-0.0048
-4.0010e-04,-0.0024
-4.0000e-04,-0.0012
-3.9990e-04,0.0024
-3.9980e-04,0.0044
-3.9970e-04,0.0072
-3.9960e-04,0.0092
-3.9950e-04,0.01
-3.9940e-04,0.0136
-3.9930e-04,0.0156
-3.9920e-04,0.0156
-3.9910e-04,0.0176
-3.9900e-04,0.0168
-3.9890e-04,0.02
-3.9880e-04,0.02
-3.9870e-04,0.0204
-3.9860e-04,0.0192
-3.9850e-04,0.0192
-3.9840e-04,0.018
-3.9830e-04,0.0172
-3.9820e-04,0.0152
-3.9810e-04,0.018
-3.9800e-04,0.0136
-3.9790e-04,0.0108
-3.9780e-04,0.0096
-3.9770e-04,0.0064
-3.9760e-04,0.0052
-3.9750e-04,0.002
-3.9740e-04,0
-3.9730e-04,-0.0016
-3.9720e-04,-0.0048
-3.9710e-04,-0.0052
-3.9700e-04,-0.0104
-3.9690e-04,-0.0124
-3.9680e-04,-0.0128
-3.9670e-04,-0.0144
-3.9660e-04,-0.0168
-3.9650e-04,-0.0176
-3.9640e-04,-0.02
-3.9630e-04,-0.0192
-3.9620e-04,-0.0216
-3.9610e-04,-0.0212
-3.9600e-04,-0.0204
-3.9590e-04,-0.02
-3.9580e-04,-0.018
-3.9570e-04,-0.0176
-3.9560e-04,-0.0144
-3.9550e-04,-0.0128
-3.9540e-04,-0.0088
-3.9530e-04,-0.008
-3.9520e-04,-0.0056
-3.9510e-04,-0.002
-3.9500e-04,-0.002
-3.9490e-04,0.0012
-3.9480e-04,0.0048
-3.9470e-04,0.0072
-3.9460e-04,0.0096
-3.9450e-04,0.01
-3.9440e-04,0.0124
-3.9430e-04,0.0148
-3.9420e-04,0.016
-3.9410e-04,0.0176
-3.9400e-04,0.0184
-3.9390e-04,0.0204
-3.9380e-04,0.0208
-3.9370e-04,0.0204
-3.9360e-04,0.0204
-3.9350e-04,0.02
-3.9340e-04,0.0168
-3.9330e-04,0.016
-3.9320e-04,0.0168
-3.9310e-04,0.0176
-3.9300e-04,0.0148
-3.9290e-04,0.0112
-3.9280e-04,0.0076
-3.9270e-04,0.0076
-3.9260e-04,0.0052
-3.9250e-04,0.0012
-3.9240e-04,0
-3.9230e-04,-0.0016
-3.9220e-04,-0.0052
-3.9210e-04,-0.0068
-3.9200e-04,-0.0096
-3.9190e-04,-0.0116
-3.9180e-04,-0.0136
-3.9170e-04,-0.0156
-3.9160e-04,-0.0176
-3.9150e-04,-0.018
-3.9140e-04,-0.0208
-3.9130e-04,-0.0208
-3.9120e-04,-0.0204
-3.9110e-04,-0.0216
-3.9100e-04,-0.0196
-3.9090e-04,-0.0204
-3.9080e-04,-0.0184
-3.9070e-04,-0.018
-3.9060e-04,-0.0128
-3.9050e-04,-0.0132
-3.9040e-04,-0.01
-3.9030e-04,-0.0072
-3.9020e-04,-0.006
-3.9010e-04,-0.0028
-3.9000e-04,0
-3.8990e-04,0.002
-3.8980e-04,0.0036
-3.8970e-04,0.0072
-3.8960e-04,0.0104
-3.8950e-04,0.0108
-3.8940e-04,0.0128
-3.8930e-04,0.014
-3.8920e-04,0.0164
-3.8910e-04,0.0184
-3.8900e-04,0.02
-3.8890e-04,0.0196
-3.8880e-04,0.0196
-3.8870e-04,0.0192
-3.8860e-04,0.02
-3.8850e-04,0.0196
-3.8840e-04,0.0204
-3.8830e-04,0.016
-3.8820e-04,0.014
-3.8810e-04,0.016
-3.8800e-04,0.0124
-3.8790e-04,0.012
-3.8780e-04,0.0104
-3.8770e-04,0.0064
-3.8760e-04,0.0048
-3.8750e-04,0.0016
-3.8740e-04,0.0008
-3.8730e-04,-0.002
-3.8720e-04,-0.0064
-3.8710e-04,-0.0068
-3.8700e-04,-0.0092
-3.8690e-04,-0.01
-3.8680e-04,-0.014
-3.8670e-04,-0.016
-3.8660e-04,-0.0168
-3.8650e-04,-0.0184
-3.8640e-04,-0.0204
-3.8630e-04,-0.0196
-3.8620e-04,-0.0212
-3.8610e-04,-0.0208
-3.8600e-04,-0.0212
-3.8590e-04,-0.0204
-3.8580e-04,-0.018
-3.8570e-04,-0.0168
-3.8560e-04,-0.0144
-3.8550e-04,-0.0112
-3.8540e-04,-0.0096
-3.8530e-04,-0.0072
-3.8520e-04,-0.0052
-3.8510e-04,-0.0028
-3.8500e-04,-0.0012
-3.8490e-04,0.0028
-3.8480e-04,0.0036
-3.8470e-04,0.006
-3.8460e-04,0.0076
-3.8450e-04,0.0108
-3.8440e-04,0.0128
-3.8430e-04,0.0156
-3.8420e-04,0.018
-3.8410e-04,0.0176
-3.8400e-04,0.02
-3.8390e-04,0.0184
-3.8380e-04,0.0204
-3.8370e-04,0.02
-3.8360e-04,0.02
-3.8350e-04,0.0188
-3.8340e-04,0.0168
-3.8330e-04,0.0176
-3.8320e-04,0.0152
-3.8310e-04,0.0172
-3.8300e-04,0.0132
-3.8290e-04,0.012
-3.8280e-04,0.0084
-3.8270e-04,0.0056
-3.8260e-04,0.004
-3.8250e-04,0.002
-3.8240e-04,0.0012
-3.8230e-04,-0.0032
-3.8220e-04,-0.0052
-3.8210e-04,-0.0072
-3.8200e-04,-0.0096
-3.8190e-04,-0.0112
-3.8180e-04,-0.0132
-3.8170e-04,-0.0156
-3.8160e-04,-0.0172
-3.8150e-04,-0.0176
-3.8140e-04,-0.0184
-3.8130e-04,-0.0196
-3.8120e-04,-0.0212
-3.8110e-04,-0.0196
-3.8100e-04,-0.0208
-3.8090e-04,-0.0188
-3.8080e-04,-0.0168
-3.8070e-04,-0.016
-3.8060e-04,-0.0148
-3.8050e-04,-0.012
-3.8040e-04,-0.01
-3.8030e-04,-0.0064
-3.8020e-04,-0.0056
-3.8010e-04,-0.002
-3.8000e-04,0.0004
-3.7990e-04,0.0008
-3.7980e-04,0.0044
-3.7970e-04,0.0072
-3.7960e-04,0.0092
-3.7950e-04,0.0112
-3.7940e-04,0.0132
-3.7930e-04,0.0148
-3.7920e-04,0.0164
-3.7910e-04,0.0176
-3.7900e-04,0.0184
-3.7890e-04,0.02
-3.7880e-04,0.0196
-3.7870e-04,0.0212
-3.7860e-04,0.0188
-3.7850e-04,0.0188
-3.7840e-04,0.0188
-3.7830e-04,0.0168
-3.7820e-04,0.0176
-3.7810e-04,0.0176
-3.7800e-04,0.0128
-3.7790e-04,0.0116
-3.7780e-04,0.01
-3.7770e-04,0.008
-3.7760e-04,0.004
-3.7750e-04,0.002
-3.7740e-04,0.0004
-3.7730e-04,-0.0028
-3.7720e-04,-0.0052
-3.7710e-04,-0.0076
-3.7700e-04,-0.0096
-3.7690e-04,-0.0116
-3.7680e-04,-0.0136
-3.7670e-04,-0.0156
-3.7660e-04,-0.018
-3.7650e-04,-0.02
-3.7640e-04,-0.0192
-3.7630e-04,-0.0208
-3.7620e-04,-0.0196
-3.7610e-04,-0.0212
-3.7600e-04,-0.0208
-3.7590e-04,-0.02
-3.7580e-04,-0.0188
-3.7570e-04,-0.0168
-3.7560e-04,-0.0148
-3.7550e-04,-0.014
-3.7540e-04,-0.0096
-3.7530e-04,-0.0072
-3.7520e-04,-0.0052
-3.7510e-04,-0.0036
-3.7500e-04,-0.0016
-3.7490e-04,0.0028
-3.7480e-04,0.0044
-3.7470e-04,0.0076
-3.7460e-04,0.0084
-3.7450e-04,0.0116
-3.7440e-04,0.0132
-3.7430e-04,0.0156
-3.7420e-04,0.016
-3.7410e-04,0.0184
-3.7400e-04,0.0184
-3.7390e-04,0.0192
-3.7380e-04,0.0208
-3.7370e-04,0.0208
-3.7360e-04,0.0208
-3.7350e-04,0.0188
-3.7340e-04,0.0184
-3.7330e-04,0.0168
-3.7320e-04,0.016
-3.7310e-04,0.0184
-3.7300e-04,0.0132
-3.7290e-04,0.0116
-3.7280e-04,0.0092
-3.7270e-04,0.0076
-3.7260e-04,0.0044
-3.7250e-04,0.0024
-3.7240e-04,-0.0012
-3.7230e-04,-0.0024
-3.7220e-04,-0.0052
-3.7210e-04,-0.0072
-3.7200e-04,-0.0092
-3.7190e-04,-0.0116
-3.7180e-04,-0.0128
-3.7170e-04,-0.016
-3.7160e-04,-0.016
-3.7150e-04,-0.0196
-3.7140e-04,-0.02
-3.7130e-04,-0.0208
-3.7120e-04,-0.0208
-3.7110e-04,-0.0212
-3.7100e-04,-0.022
-3.7090e-04,-0.0196
-3.7080e-04,-0.0168
-3.7070e-04,-0.0172
-3.7060e-04,-0.014
-3.7050e-04,-0.0116
-3.7040e-04,-0.0096
-3.7030e-04,-0.0084
-3.7020e-04,-0.0052
-3.7010e-04,-0.0032
-3.7000e-04,-0.0024
-3.6990e-04,0.002
-3.6980e-04,0.0044
-3.6970e-04,0.0056
-3.6960e-04,0.0108
-3.6950e-04,0.0112
-3.6940e-04,0.0132
-3.6930e-04,0.0136
-3.6920e-04,0.016
-3.6910e-04,0.0184
-3.6900e-04,0.0192
-3.6890e-04,0.0184
-3.6880e-04,0.0192
-3.6870e-04,0.0192
-3.6860e-04,0.0196
-3.6850e-04,0.0188
-3.6840e-04,0.0172
-3.6830e-04,0.0168
-3.6820e-04,0.014
-3.6810e-04,0.0184
-3.6800e-04,0.0128
-3.6790e-04,0.0112
-3.6780e-04,0.0092
-3.6770e-04,0.0084
-3.6760e-04,0.0056
-3.6750e-04,0.0024
-3.6740e-04,0.0008
-3.6730e-04,-0.0024
-3.6720e-04,-0.0044
-3.6710e-04,-0.0064
-3.6700e-04,-0.01
-3.6690e-04,-0.012
-3.6680e-04,-0.0112
-3.6670e-04,-0.0156
-3.6660e-04,-0.0172
-3.6650e-04,-0.0192
-3.6640e-04,-0.02
-3.6630e-04,-0.0196
-3.6620e-04,-0.0208
-3.6610e-04,-0.0204
-3.6600e-04,-0.02
-3.6590e-04,-0.0188
-3.6580e-04,-0.0192
-3.6570e-04,-0.0168
-3.6560e-04,-0.014
-3.6550e-04,-0.0132
-3.6540e-04,-0.0112
-3.6530e-04,-0.0068
-3.6520e-04,-0.006
-3.6510e-04,-0.0028
-3.6500e-04,0.0004
-3.6490e-04,0.0016
-3.6480e-04,0.0032
-3.6470e-04,0.0064
-3.6460e-04,0.01
-3.6450e-04,0.0112
-3.6440e-04,0.0132
-3.6430e-04,0.0144
-3.6420e-04,0.016
-3.6410e-04,0.018
-3.6400e-04,0.0184
-3.6390e-04,0.0204
-3.6380e-04,0.0192
-3.6370e-04,0.0216
-3.6360e-04,0.0208
-3.6350e-04,0.0188
-3.6340e-04,0.0172
-3.6330e-04,0.016
-3.6320e-04,0.0164
-3.6310e-04,0.018
-3.6300e-04,0.0132
-3.6290e-04,0.0104
-3.6280e-04,0.0088
-3.6270e-04,0.008
-3.6260e-04,0.0048
-3.6250e-04,0.002
-3.6240e-04,0.0004
-3.6230e-04,-0.002
-3.6220e-04,-0.0036
-3.6210e-04,-0.0072
-3.6200e-04,-0.01
-3.6190e-04,-0.0108
-3.6180e-04,-0.0144
-3.6170e-04,-0.0164
-3.6160e-04,-0.0184
-3.6150e-04,-0.0188
-3.6140e-04,-0.0196
-3.6130e-04,-0.0208
-3.6120e-04,-0.0196
-3.6110e-04,-0.0204
-3.6100e-04,-0.0208
-3.6090e-04,-0.0192
-3.6080e-04,-0.0176
-3.6070e-04,-0.0184
-3.6060e-04,-0.0156
-3.6050e-04,-0.012
-3.6040e-04,-0.0112
-3.6030e-04,-0.0088
-3.6020e-04,-0.0052
-3.6010e-04,-0.0032
-3.6000e-04,-0.0008
-3.5990e-04,0.0028
-3.5980e-04,0.004
-3.5970e-04,0.0064
-3.5960e-04,0.01
-3.5950e-04,0.0112
-3.5940e-04,0.0148
-3.5930e-04,0.0136
-3.5920e-04,0.0176
-3.5910e-04,0.0184
-3.5900e-04,0.02
-3.5890e-04,0.0192
-3.5880e-04,0.0208
-3.5870e-04,0.02
-3.5860e-04,0.0204
-3.5850e-04,0.0184
-3.5840e-04,0.018
-3.5830e-04,0.016
-3.5820e-04,0.014
-3.5810e-04,0.016
-3.5800e-04,0.0132
-3.5790e-04,0.0108
-3.5780e-04,0.0088
-3.5770e-04,0.0084
-3.5760e-04,0.0048
-3.5750e-04,0.0036
-3.5740e-04,0
-3.5730e-04,-0.0032
-3.5720e-04,-0.0036
-3.5710e-04,-0.0084
-3.5700e-04,-0.0092
-3.5690e-04,-0.0108
-3.5680e-04,-0.014
-3.5670e-04,-0.0156
-3.5660e-04,-0.0164
-3.5650e-04,-0.0188
-3.5640e-04,-0.0192
-3.5630e-04,-0.0208
-3.5620e-04,-0.0212
-3.5610e-04,-0.0208
-3.5600e-04,-0.0216
-3.5590e-04,-0.0196
-3.5580e-04,-0.0188
-3.5570e-04,-0.0176
-3.5560e-04,-0.0144
-3.5550e-04,-0.0128
-3.5540e-04,-0.0112
-3.5530e-04,-0.0084
-3.5520e-04,-0.006
-3.5510e-04,-0.0024
-3.5500e-04,-0.0008
-3.5490e-04,0.0012
-3.5480e-04,0.0052
-3.5470e-04,0.0068
-3.5460e-04,0.0092
-3.5450e-04,0.0108
-3.5440e-04,0.0128
-3.5430e-04,0.0152
-3.5420e-04,0.0176
-3.5410e-04,0.0192
-3.5400e-04,0.0184
-3.5390e-04,0.0192
-3.5380e-04,0.02
-3.5370e-04,0.0204
-3.5360e-04,0.0212
-3.5350e-04,0.0204
-3.5340e-04,0.0184
-3.5330e-04,0.0172
-3.5320e-04,0.0144
-3.5310e-04,0.0184
-3.5300e-04,0.0124
-3.5290e-04,0.0112
-3.5280e-04,0.0092
-3.5270e-04,0.0068
-3.5260e-04,0.0052
-3.5250e-04,0.0028
-3.5240e-04,0.0008
-3.5230e-04,-0.0024
-3.5220e-04,-0.0036
-3.5210e-04,-0.0072
-3.5200e-04,-0.0088
-3.5190e-04,-0.0112
-3.5180e-04,-0.0132
-3.5170e-04,-0.0152
-3.5160e-04,-0.018
-3.5150e-04,-0.018
-3.5140e-04,-0.0188
-3.5130e-04,-0.0204
-3.5120e-04,-0.0216
-3.5110e-04,-0.022
-3.5100e-04,-0.0196
-3.5090e-04,-0.0192
-3.5080e-04,-0.0184
-3.5070e-04,-0.0156
-3.5060e-04,-0.0144
-3.5050e-04,-0.014
-3.5040e-04,-0.0104
-3.5030e-04,-0.0092
-3.5020e-04,-0.0052
-3.5010e-04,-0.0024
-3.5000e-04,-0.0004
-3.4990e-04,0.0012
-3.4980e-04,0.004
-3.4970e-04,0.0056
-3.4960e-04,0.0084
-3.4950e-04,0.0116
-3.4940e-04,0.014
-3.4930e-04,0.0152
-3.4920e-04,0.018
-3.4910e-04,0.0172
-3.4900e-04,0.018
-3.4890e-04,0.02
-3.4880e-04,0.0204
-3.4870e-04,0.0204
-3.4860e-04,0.02
-3.4850e-04,0.0184
-3.4840e-04,0.0196
-3.4830e-04,0.0168
-3.4820e-04,0.0144
-3.4810e-04,0.0192
-3.4800e-04,0.0132
-3.4790e-04,0.012
-3.4780e-04,0.0104
-3.4770e-04,0.0068
-3.4760e-04,0.0052
-3.4750e-04,0.0032
-3.4740e-04,0.0008
-3.4730e-04,-0.0012
-3.4720e-04,-0.006
-3.4710e-04,-0.008
-3.4700e-04,-0.0088
-3.4690e-04,-0.0104
-3.4680e-04,-0.0132
-3.4670e-04,-0.014
-3.4660e-04,-0.0176
-3.4650e-04,-0.0184
-3.4640e-04,-0.0184
-3.4630e-04,-0.02
-3.4620e-04,-0.0212
-3.4610e-04,-0.0212
-3.4600e-04,-0.0212
-3.4590e-04,-0.0204
-3.4580e-04,-0.0176
-3.4570e-04,-0.0168
-3.4560e-04,-0.014
-3.4550e-04,-0.012
-3.4540e-04,-0.0092
-3.4530e-04,-0.0092
-3.4520e-04,-0.004
-3.4510e-04,-0.0024
-3.4500e-04,-0.0004
-3.4490e-04,0.002
-3.4480e-04,0.0044
-3.4470e-04,0.006
-3.4460e-04,0.0092
-3.4450e-04,0.0116
-3.4440e-04,0.0148
-3.4430e-04,0.0152
-3.4420e-04,0.0172
-3.4410e-04,0.0184
-3.4400e-04,0.0176
-3.4390e-04,0.02
-3.4380e-04,0.0196
-3.4370e-04,0.02
-3.4360e-04,0.0196
-3.4350e-04,0.0196
-3.4340e-04,0.0176
-3.4330e-04,0.0164
-3.4320e-04,0.0152
-3.4310e-04,0.0176
-3.4300e-04,0.0136
-3.4290e-04,0.0108
-3.4280e-04,0.0084
-3.4270e-04,0.0072
-3.4260e-04,0.0048
-3.4250e-04,0.004
-3.4240e-04,-0.0008
-3.4230e-04,-0.0024
-3.4220e-04,-0.0044
-3.4210e-04,-0.006
-3.4200e-04,-0.0104
-3.4190e-04,-0.0124
-3.4180e-04,-0.014
-3.4170e-04,-0.0152
-3.4160e-04,-0.0176
-3.4150e-04,-0.0192
-3.4140e-04,-0.0192
-3.4130e-04,-0.0208
-3.4120e-04,-0.02
-3.4110e-04,-0.0192
-3.4100e-04,-0.0192
-3.4090e-04,-0.0192
-3.4080e-04,-0.0184
-3.4070e-04,-0.0176
-3.4060e-04,-0.0152
-3.4050e-04,-0.012
-3.4040e-04,-0.0104
-3.4030e-04,-0.0064
-3.4020e-04,-0.0056
-3.4010e-04,-0.0024
-3.4000e-04,0
-3.3990e-04,0.0028
-3.3980e-04,0.0052
-3.3970e-04,0.0068
-3.3960e-04,0.0096
-3.3950e-04,0.0104
-3.3940e-04,0.0128
-3.3930e-04,0.0144
-3.3920e-04,0.0172
-3.3910e-04,0.0176
-3.3900e-04,0.0192
-3.3890e-04,0.0188
-3.3880e-04,0.0204
-3.3870e-04,0.0204
-3.3860e-04,0.02
-3.3850e-04,0.0192
-3.3840e-04,0.0192
-3.3830e-04,0.0168
-3.3820e-04,0.0152
-3.3810e-04,0.0188
-3.3800e-04,0.0132
-3.3790e-04,0.01
-3.3780e-04,0.0096
-3.3770e-04,0.0076
-3.3760e-04,0.0044
-3.3750e-04,0.0012
-3.3740e-04,0.0004
-3.3730e-04,-0.002
-3.3720e-04,-0.004
-3.3710e-04,-0.0068
-3.3700e-04,-0.0108
-3.3690e-04,-0.012
-3.3680e-04,-0.0128
-3.3670e-04,-0.0164
-3.3660e-04,-0.0176
-3.3650e-04,-0.0192
-3.3640e-04,-0.0196
-3.3630e-04,-0.02
-3.3620e-04,-0.022
-3.3610e-04,-0.0204
-3.3600e-04,-0.02
-3.3590e-04,-0.0204
-3.3580e-04,-0.02
-3.3570e-04,-0.0168
-3.3560e-04,-0.0152
-3.3550e-04,-0.0128
-3.3540e-04,-0.0096
-3.3530e-04,-0.008
-3.3520e-04,-0.0056
-3.3510e-04,-0.004
-3.3500e-04,-0.0012
-3.3490e-04,0.0028
-3.3480e-04,0.0044
-3.3470e-04,0.006
-3.3460e-04,0.0092
-3.3450e-04,0.0112
-3.3440e-04,0.0124
-3.3430e-04,0.016
-3.3420e-04,0.0168
-3.3410e-04,0.0168
-3.3400e-04,0.0188
-3.3390e-04,0.02
-3.3380e-04,0.0192
-3.3370e-04,0.0196
-3.3360e-04,0.0204
-3.3350e-04,0.0188
-3.3340e-04,0.0168
-3.3330e-04,0.018
-3.3320e-04,0.0144
-3.3310e-04,0.018
-3.3300e-04,0.0112
-3.3290e-04,0.0112
-3.3280e-04,0.0084
-3.3270e-04,0.006
-3.3260e-04,0.0048
-3.3250e-04,0.0008
-3.3240e-04,0.0008
-3.3230e-04,-0.0028
-3.3220e-04,-0.0056
-3.3210e-04,-0.0076
-3.3200e-04,-0.0088
-3.3190e-04,-0.0116
-3.3180e-04,-0.0132
-3.3170e-04,-0.0156
-3.3160e-04,-0.0168
-3.3150e-04,-0.0184
-3.3140e-04,-0.0204
-3.3130e-04,-0.0212
-3.3120e-04,-0.0208
-3.3110e-04,-0.022
-3.3100e-04,-0.0212
-3.3090e-04,-0.0188
-3.3080e-04,-0.018
-3.3070e-04,-0.018
-3.3060e-04,-0.0144
-3.3050e-04,-0.014
-3.3040e-04,-0.0096
-3.3030e-04,-0.008
-3.3020e-04,-0.0056
-3.3010e-04,-0.0032
-3.3000e-04,0.0004
-3.2990e-04,0.0012
-3.2980e-04,0.004
-3.2970e-04,0.0076
-3.2960e-04,0.0084
-3.2950e-04,0.0112
-3.2940e-04,0.0132
-3.2930e-04,0.0148
-3.2920e-04,0.0164
-3.2910e-04,0.0192
-3.2900e-04,0.0196
-3.2890e-04,0.0204
-3.2880e-04,0.0208
-3.2870e-04,0.02
-3.2860e-04,0.0184
-3.2850e-04,0.0188
-3.2840e-04,0.018
-3.2830e-04,0.0172
-3.2820e-04,0.0152
-3.2810e-04,0.0184
-3.2800e-04,0.0124
-3.2790e-04,0.012
-3.2780e-04,0.0092
-3.2770e-04,0.0068
-3.2760e-04,0.0056
-3.2750e-04,0.0032
-3.2740e-04,0
-3.2730e-04,-0.0024
-3.2720e-04,-0.0036
-3.2710e-04,-0.0064
-3.2700e-04,-0.0096
-3.2690e-04,-0.0116
-3.2680e-04,-0.0128
-3.2670e-04,-0.0148
-3.2660e-04,-0.0168
-3.2650e-04,-0.0184
-3.2640e-04,-0.0188
-3.2630e-04,-0.0212
-3.2620e-04,-0.0216
-3.2610e-04,-0.0212
-3.2600e-04,-0.0192
-3.2590e-04,-0.0192
-3.2580e-04,-0.0192
-3.2570e-04,-0.0168
-3.2560e-04,-0.0136
-3.2550e-04,-0.012
-3.2540e-04,-0.0096
-3.2530e-04,-0.0076
-3.2520e-04,-0.0044
-3.2510e-04,-0.0052
-3.2500e-04,-0.0008
-3.2490e-04,0.0024
-3.2480e-04,0.0052
-3.2470e-04,0.006
-3.2460e-04,0.0088
-3.2450e-04,0.0112
-3.2440e-04,0.0128
-3.2430e-04,0.0152
-3.2420e-04,0.0176
-3.2410e-04,0.0184
-3.2400e-04,0.0188
-3.2390e-04,0.0208
-3.2380e-04,0.02
-3.2370e-04,0.02
-3.2360e-04,0.018
-3.2350e-04,0.0204
-3.2340e-04,0.0176
-3.2330e-04,0.016
-3.2320e-04,0.0152
-3.2310e-04,0.0184
-3.2300e-04,0.0136
-3.2290e-04,0.0124
-3.2280e-04,0.0096
-3.2270e-04,0.0076
-3.2260e-04,0.0044
-3.2250e-04,0.0036
-3.2240e-04,0.0008
-3.2230e-04,-0.002
-3.2220e-04,-0.0052
-3.2210e-04,-0.006
-3.2200e-04,-0.0084
-3.2190e-04,-0.0108
-3.2180e-04,-0.0136
-3.2170e-04,-0.0164
-3.2160e-04,-0.016
-3.2150e-04,-0.0176
-3.2140e-04,-0.0176
-3.2130e-04,-0.0212
-3.2120e-04,-0.0216
-3.2110e-04,-0.022
-3.2100e-04,-0.0192
-3.2090e-04,-0.0188
-3.2080e-04,-0.02
-3.2070e-04,-0.0156
-3.2060e-04,-0.0152
-3.2050e-04,-0.0144
-3.2040e-04,-0.0112
-3.2030e-04,-0.0092
-3.2020e-04,-0.0052
-3.2010e-04,-0.0044
-3.2000e-04,-0.0008
-3.1990e-04,0.0028
-3.1980e-04,0.0056
-3.1970e-04,0.006
-3.1960e-04,0.0084
-3.1950e-04,0.0128
-3.1940e-04,0.012
-3.1930e-04,0.014
-3.1920e-04,0.0172
-3.1910e-04,0.018
-3.1900e-04,0.0196
-3.1890e-04,0.0196
-3.1880e-04,0.0184
-3.1870e-04,0.02
-3.1860e-04,0.02
-3.1850e-04,0.018
-3.1840e-04,0.0184
-3.1830e-04,0.0176
-3.1820e-04,0.0152
-3.1810e-04,0.0184
-3.1800e-04,0.0128
-3.1790e-04,0.0128
-3.1780e-04,0.0116
-3.1770e-04,0.0064
-3.1760e-04,0.0044
-3.1750e-04,0.0024
-3.1740e-04,-0.0008
-3.1730e-04,-0.0024
-3.1720e-04,-0.006
-3.1710e-04,-0.0064
-3.1700e-04,-0.0088
-3.1690e-04,-0.0108
-3.1680e-04,-0.0124
-3.1670e-04,-0.0152
-3.1660e-04,-0.0176
-3.1650e-04,-0.018
-3.1640e-04,-0.0196
-3.1630e-04,-0.0216
-3.1620e-04,-0.02
-3.1610e-04,-0.0216
-3.1600e-04,-0.02
-3.1590e-04,-0.0196
-3.1580e-04,-0.0184
-3.1570e-04,-0.0164
-3.1560e-04,-0.0144
-3.1550e-04,-0.0128
-3.1540e-04,-0.0084
-3.1530e-04,-0.0076
-3.1520e-04,-0.0052
-3.1510e-04,-0.0028
-3.1500e-04,0
-3.1490e-04,0.0016
-3.1480e-04,0.004
-3.1470e-04,0.0068
-3.1460e-04,0.0084
-3.1450e-04,0.0116
-3.1440e-04,0.0128
-3.1430e-04,0.0148
-3.1420e-04,0.0164
-3.1410e-04,0.018
-3.1400e-04,0.0196
-3.1390e-04,0.0192
-3.1380e-04,0.02
-3.1370e-04,0.0212
-3.1360e-04,0.0188
-3.1350e-04,0.0184
-3.1340e-04,0.0184
-3.1330e-04,0.0164
-3.1320e-04,0.0136
-3.1310e-04,0.0172
-3.1300e-04,0.0132
-3.1290e-04,0.0112
-3.1280e-04,0.0084
-3.1270e-04,0.0068
-3.1260e-04,0.0052
-3.1250e-04,0.0024
-3.1240e-04,0.0008
-3.1230e-04,-0.0024
-3.1220e-04,-0.0044
-3.1210e-04,-0.0064
-3.1200e-04,-0.0112
-3.1190e-04,-0.0104
-3.1180e-04,-0.0156
-3.1170e-04,-0.0152
-3.1160e-04,-0.0172
-3.1150e-04,-0.0192
-3.1140e-04,-0.0204
-3.1130e-04,-0.0208
-3.1120e-04,-0.0212
-3.1110e-04,-0.022
-3.1100e-04,-0.0204
-3.1090e-04,-0.02
-3.1080e-04,-0.0188
-3.1070e-04,-0.0176
-3.1060e-04,-0.0148
-3.1050e-04,-0.0132
-3.1040e-04,-0.0092
-3.1030e-04,-0.0088
-3.1020e-04,-0.0048
-3.1010e-04,-0.004
-3.1000e-04,0
-3.0990e-04,0.0012
-3.0980e-04,0.0044
-3.0970e-04,0.0068
-3.0960e-04,0.008
-3.0950e-04,0.0112
-3.0940e-04,0.0132
-3.0930e-04,0.0152
-3.0920e-04,0.0172
-3.0910e-04,0.0184
-3.0900e-04,0.0184
-3.0890e-04,0.02
-3.0880e-04,0.0196
-3.0870e-04,0.0204
-3.0860e-04,0.0212
-3.0850e-04,0.0192
-3.0840e-04,0.0176
-3.0830e-04,0.0168
-3.0820e-04,0.0144
-3.0810e-04,0.0184
-3.0800e-04,0.0136
-3.0790e-04,0.01
-3.0780e-04,0.0096
-3.0770e-04,0.0068
-3.0760e-04,0.0056
-3.0750e-04,0.002
-3.0740e-04,0.0016
-3.0730e-04,-0.0036
-3.0720e-04,-0.0052
-3.0710e-04,-0.0056
-3.0700e-04,-0.0096
-3.0690e-04,-0.0124
-3.0680e-04,-0.0132
-3.0670e-04,-0.0156
-3.0660e-04,-0.0164
-3.0650e-04,-0.0192
-3.0640e-04,-0.02
-3.0630e-04,-0.0204
-3.0620e-04,-0.0204
-3.0610e-04,-0.0204
-3.0600e-04,-0.0204
-3.0590e-04,-0.0196
-3.0580e-04,-0.0176
-3.0570e-04,-0.0168
-3.0560e-04,-0.0144
-3.0550e-04,-0.0132
-3.0540e-04,-0.0092
-3.0530e-04,-0.0076
-3.0520e-04,-0.0052
-3.0510e-04,-0.0024
-3.0500e-04,-0.0004
-3.0490e-04,0.0028
-3.0480e-04,0.0048
-3.0470e-04,0.0056
-3.0460e-04,0.0092
-3.0450e-04,0.0108
-3.0440e-04,0.0152
